Coil Current C1 (A),Coil Current C2 (A),Coil Current C3 (A),Coil Current C4 (A),Coil Current C5 (A),Coil Current C6 (A),,Contact Travel T1 (mm),Contact Travel T2 (mm),Contact Travel T3 (mm),Contact Travel T4 (mm),Contact Travel T5 (mm),Contact Travel T6 (mm),,DCRM Res CH1 in uOhm,DCRM Current CH1 in Amp,DCRM Res CH2 in uOhm,DCRM Current CH2 in Amp,DCRM Res CH3 in uOhm,DCRM Current CH3 in Amp,DCRM Res CH4 in uOhm,DCRM Current CH4 in Amp,DCRM Res CH5 in uOhm,DCRM Current CH5 in Amp,DCRM Res CH6 in uOhm,DCRM Current CH6 in Amp,
0.000,0.000,0.000,12.507,12.625,12.456, ,174.22,165.93,165.34,0.00,169.27,0.00 ,,291.09,86.63,404.40,76.23,238.34,85.71,353.60,66.30,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.500,12.595,12.449, ,173.86,166.64,165.14,0.00,168.13,0.00 ,,294.99,86.67,404.40,76.19,236.39,85.79,357.51,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.500,12.573,12.449, ,172.84,166.78,163.32,0.00,166.99,0.00 ,,291.09,86.74,402.44,76.34,232.48,85.75,353.60,66.23,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.551,12.544,12.390, ,172.54,166.36,162.17,0.00,165.14,0.00 ,,291.09,86.74,404.40,76.23,236.39,85.75,345.79,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.559,12.478,12.390, ,171.59,165.50,160.49,0.00,163.85,0.00 ,,287.18,86.67,404.40,76.26,238.34,85.75,353.60,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.544,12.449,12.375, ,169.92,163.23,159.27,0.00,164.00,0.00 ,,300.85,86.70,406.35,76.26,236.39,85.75,353.60,66.30,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.500,12.427,12.361, ,168.53,160.81,157.92,0.00,164.14,0.00 ,,287.18,86.78,404.40,76.19,232.48,85.75,363.37,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.449,12.456,12.397, ,166.93,157.68,156.03,0.00,163.50,0.00 ,,291.09,86.63,404.40,76.19,236.39,85.71,357.51,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.405,12.493,12.405, ,166.20,155.48,154.82,0.00,162.21,0.00 ,,291.09,86.74,402.44,76.63,228.57,85.79,353.60,66.30,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.324,12.522,12.412, ,165.47,155.26,152.93,0.00,160.79,0.00 ,,293.04,86.81,408.30,76.92,238.34,85.86,353.60,66.34,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.251,12.573,12.427, ,165.10,154.27,151.45,0.00,159.43,0.00 ,,296.95,86.85,408.30,76.92,228.57,85.82,357.51,66.34,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.214,12.610,12.405, ,164.59,153.34,149.22,0.00,158.86,0.00 ,,310.62,86.74,420.02,76.89,242.25,85.79,367.28,66.30,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.134,12.639,12.412, ,164.15,152.56,148.01,0.00,157.36,0.00 ,,324.30,86.74,425.89,76.92,252.01,85.82,371.18,66.34,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.075,12.683,12.449, ,162.77,150.92,146.79,0.00,156.15,0.00 ,,328.21,86.81,433.70,76.96,263.74,85.75,380.95,66.30,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.060,12.705,12.471, ,160.80,149.07,145.98,0.00,155.08,0.00 ,,328.21,86.74,437.61,76.92,273.50,85.75,392.67,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.075,12.712,12.471, ,158.97,148.08,144.23,0.00,154.37,0.00 ,,328.21,86.63,445.42,76.85,277.41,85.75,388.77,66.34,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.090,12.705,12.485, ,157.66,146.80,143.62,0.00,153.30,0.00 ,,334.07,86.74,453.24,76.92,287.18,85.79,392.67,66.37,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.156,12.734,12.500, ,156.86,145.31,142.27,0.00,152.73,0.00 ,,328.21,86.81,453.24,76.92,277.41,85.82,392.67,66.34,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.200,12.734,12.471, ,156.42,143.95,141.87,0.00,153.08,0.00 ,,341.88,86.74,457.14,76.89,283.27,85.79,398.53,66.30,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.236,12.727,12.456, ,157.00,142.10,141.33,0.00,153.44,0.00 ,,355.56,86.74,461.05,76.92,291.09,85.79,410.26,66.30,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.266,12.734,12.441, ,156.78,141.75,141.19,0.00,153.58,0.00 ,,351.65,86.85,453.24,76.92,293.04,85.79,416.12,66.30,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.288,12.742,12.449, ,156.49,141.89,140.92,0.00,153.37,0.00 ,,341.88,86.74,453.24,76.96,310.62,85.82,423.93,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.324,12.734,12.449, ,156.35,141.96,140.59,0.00,152.59,0.00 ,,337.97,86.67,445.42,76.89,306.72,85.79,423.93,66.23,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.331,12.727,12.463, ,155.91,141.68,140.05,0.00,150.52,0.00 ,,337.97,86.74,441.51,76.92,300.85,85.79,412.21,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.368,12.727,12.471, ,154.67,141.39,139.30,0.00,148.81,0.00 ,,337.97,86.81,445.42,76.92,293.04,85.79,402.44,66.34,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.361,12.712,12.485, ,153.72,140.68,138.23,0.00,147.66,0.00 ,,330.16,86.81,441.51,76.92,296.95,85.82,388.77,66.30,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.405,12.698,12.478, ,152.70,139.19,136.94,0.00,146.74,0.00 ,,337.97,86.63,445.42,76.92,283.27,85.75,398.53,66.34,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.390,12.712,12.471, ,152.11,137.20,135.93,0.00,146.10,0.00 ,,334.07,86.74,445.42,76.96,283.27,85.75,402.44,66.30,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.361,12.698,12.500, ,151.31,135.77,135.05,0.00,145.88,0.00 ,,328.21,86.81,441.51,77.00,279.37,85.90,396.58,66.37,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.361,12.705,12.507, ,150.29,134.99,134.18,0.00,145.60,0.00 ,,320.39,86.74,437.61,76.89,277.41,85.79,392.67,66.34,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.397,12.698,12.500, ,149.78,134.21,133.44,0.00,145.10,0.00 ,,330.16,86.74,431.75,76.85,296.95,85.82,388.77,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.368,12.683,12.522, ,149.63,133.71,132.56,0.00,144.60,0.00 ,,330.16,86.85,418.07,76.96,296.95,85.82,388.77,66.34,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.383,12.691,12.515, ,149.27,132.72,131.95,0.00,143.81,0.00 ,,341.88,86.78,414.16,76.96,547.01,85.71,392.67,66.30,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.397,12.698,12.522, ,148.17,131.37,131.28,0.00,143.10,0.00 ,,480.59,86.59,412.21,76.92,2389.26,84.98,412.21,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.361,12.691,12.529, ,147.59,130.65,130.53,0.00,141.82,0.00 ,,1807.08,86.23,445.42,76.85,2926.50,84.40,468.86,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.295,12.698,12.522, ,147.15,129.73,129.46,0.00,141.25,0.00 ,,2727.23,85.75,754.09,76.85,2318.93,84.40,1535.53,66.04,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.273,12.720,12.529, ,147.01,128.95,129.46,0.00,140.96,0.00 ,,3397.31,85.20,2311.11,76.23,2018.07,84.65,1846.15,65.71,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.288,12.727,12.537, ,145.98,128.38,128.78,0.00,139.89,0.00 ,,3545.79,84.87,1650.79,76.19,1400.73,84.98,2527.96,65.60,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.273,12.712,12.551, ,145.04,128.24,128.04,0.00,139.18,0.00 ,,3524.30,84.80,1320.63,76.37,1246.40,85.16,1965.32,65.46,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.295,12.705,12.559, ,144.23,127.81,127.70,0.00,138.39,0.00 ,,2871.79,84.98,1072.53,76.52,1705.49,85.09,1252.26,65.79,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.288,12.727,12.566, ,143.87,127.38,127.50,0.00,137.25,0.00 ,,1707.45,85.42,890.84,76.59,1607.81,84.98,1289.38,65.86,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.317,12.720,12.559, ,143.28,126.60,126.69,0.00,136.68,0.00 ,,1174.11,85.82,857.63,76.59,1416.36,85.05,972.89,65.93,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.339,12.720,12.573, ,142.77,125.96,125.95,0.00,136.61,0.00 ,,955.31,86.23,818.56,76.63,2459.58,84.80,1199.51,65.93,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.390,12.712,12.551, ,141.83,124.96,125.27,0.00,135.61,0.00 ,,957.26,86.34,783.39,76.74,3291.82,84.40,1066.67,65.93,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.390,12.712,12.559, ,140.88,124.61,124.67,0.00,134.54,0.00 ,,884.98,86.34,763.86,76.70,2182.17,84.43,1021.73,65.93,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.434,12.705,12.544, ,139.49,123.54,123.59,0.00,133.47,0.00 ,,783.39,86.41,849.82,76.63,1242.49,84.87,830.28,66.04,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.427,12.705,12.559, ,137.59,123.11,122.30,0.00,132.19,0.00 ,,779.49,86.45,814.65,76.59,851.77,85.27,838.10,66.04,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.412,12.691,12.551, ,135.99,121.91,121.36,0.00,130.69,0.00 ,,759.95,86.41,906.47,76.23,810.74,85.35,824.42,66.04,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.397,12.654,12.573, ,134.02,120.84,120.01,0.00,129.62,0.00 ,,759.95,86.34,902.56,75.97,845.91,85.31,781.44,66.01,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.427,12.632,12.573, ,132.70,119.56,118.53,0.00,128.19,0.00 ,,759.95,86.34,771.67,75.93,797.07,85.24,914.29,66.01,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.434,12.551,12.573, ,131.46,118.42,116.98,0.00,126.91,0.00 ,,793.16,86.41,668.13,75.97,832.23,85.31,892.80,66.01,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.383,12.353,12.551, ,130.66,117.35,115.36,0.00,125.56,0.00 ,,767.77,86.34,756.04,75.97,883.03,85.31,892.80,65.93,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.236,12.075,12.456, ,129.13,116.07,114.34,0.00,123.20,0.00 ,,773.63,86.30,791.21,75.97,945.54,85.24,795.12,65.97,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,12.053,11.738,12.244, ,127.67,114.65,113.06,0.00,120.63,0.00 ,,830.28,86.37,720.88,76.01,918.19,85.20,816.61,66.01,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,11.892,11.210,12.009, ,126.43,113.37,113.00,0.00,118.57,0.00 ,,779.49,86.37,748.23,75.97,4923.08,81.79,976.80,65.97,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,11.731,10.602,11.767, ,124.90,112.73,112.39,0.00,117.14,0.00 ,,777.53,86.30,654.46,76.01,8000.00,44.73,8000.00,66.15,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,11.518,9.965,11.518, ,123.07,111.81,111.24,0.00,115.93,0.00 ,,2125.52,86.19,631.01,76.52,8000.00,0.00,8000.00,65.24,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,11.306,9.174,11.284, ,121.47,111.52,109.89,0.00,115.00,0.00 ,,8000.00,48.28,8000.00,76.26,8000.00,0.00,8000.00,26.48,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,11.210,8.258,10.932, ,120.01,110.60,108.27,0.00,113.43,0.00 ,,8000.00,0.00,8000.00,55.27,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,11.035,7.188,10.426, ,118.40,109.53,106.72,0.00,112.65,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,10.969,5.950,9.855, ,115.92,107.61,104.90,0.00,110.79,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,10.932,4.492,9.291, ,113.88,106.12,103.21,0.00,108.65,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,10.800,2.674,8.763, ,111.76,104.55,101.66,0.00,106.37,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,10.580,1.546,8.199, ,109.72,102.77,99.64,0.00,103.73,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,10.229,0.894,7.569, ,107.90,101.21,97.55,0.00,102.23,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,9.657,0.476,6.887, ,106.95,99.86,95.66,0.00,100.38,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,8.990,0.249,6.089, ,105.78,98.58,93.97,0.00,98.88,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,8.250,0.125,5.158, ,104.10,96.73,92.62,0.00,97.46,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,7.466,0.029,3.942, ,102.13,94.59,90.94,0.00,95.96,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,6.660,0.000,2.381, ,99.72,92.39,89.45,0.00,94.75,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,5.730,0.000,1.407, ,97.39,90.33,87.50,0.00,93.53,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,4.653,0.000,0.828, ,95.05,89.12,85.47,0.00,91.96,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,3.143,0.000,0.469, ,93.01,87.27,83.31,0.00,89.61,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,1.839,0.000,0.286, ,91.19,85.70,81.36,0.00,86.76,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,1.070,0.000,0.176, ,89.44,83.85,79.87,0.00,85.12,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.667,0.000,0.117, ,88.12,81.72,78.39,0.00,83.69,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.403,0.000,0.073, ,86.66,80.16,76.84,0.00,82.19,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.278,0.000,0.051, ,84.99,78.66,75.35,0.00,80.77,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.176,0.000,0.029, ,83.16,76.67,74.14,0.00,80.05,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.139,0.000,0.029, ,81.70,74.96,72.59,0.00,79.20,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.088,0.000,0.000, ,80.83,73.47,71.44,0.00,78.63,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.081,0.000,0.015, ,80.02,71.69,69.89,0.00,78.20,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.073,0.000,0.000, ,79.00,69.99,68.81,0.00,77.13,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.051,0.000,0.007, ,77.47,68.49,67.46,0.00,75.28,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.073,0.000,0.000, ,75.79,66.93,65.84,0.00,73.85,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.059,0.000,0.007, ,74.11,65.79,64.36,0.00,72.49,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.081,0.000,0.000, ,72.51,64.72,63.01,0.00,71.92,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.059,0.000,0.000, ,71.78,63.87,61.73,0.00,71.07,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.051,0.000,0.000, ,71.41,62.66,60.78,0.00,70.57,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.044,0.000,0.000, ,71.41,61.38,60.24,0.00,69.21,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.066,0.000,0.000, ,71.63,60.10,59.57,0.00,68.50,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.073,0.000,0.000, ,71.12,58.39,58.69,0.00,69.07,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.059,0.000,0.000, ,70.32,56.69,57.41,0.00,68.86,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.059,0.000,0.000, ,69.23,55.12,56.46,0.00,67.72,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.044,0.000,0.000, ,68.28,53.56,55.65,0.00,66.58,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.051,0.000,0.000, ,67.33,52.20,54.91,0.00,65.36,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.037,0.000,0.000, ,66.53,51.56,54.57,0.00,64.22,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.051,0.000,0.000, ,65.50,50.64,53.77,0.00,63.37,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.059,0.000,0.007, ,64.34,50.00,53.02,0.00,62.01,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.059,0.000,0.000, ,63.53,49.57,52.15,0.00,60.44,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.037,0.000,0.000, ,62.59,48.72,50.86,0.00,59.80,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.037,0.000,0.000, ,61.56,47.79,49.65,0.00,58.94,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.037,0.000,0.000, ,61.13,46.59,48.30,0.00,58.23,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.044,0.000,0.000, ,60.25,45.59,47.15,0.00,56.59,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.037,0.000,0.000, ,59.59,44.81,45.67,0.00,54.95,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.037,0.000,0.000, ,58.50,44.03,44.32,0.00,53.24,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.044,0.000,0.000, ,56.75,43.03,43.38,0.00,51.46,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.037,0.000,0.000, ,54.78,41.89,42.09,0.00,49.53,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.029,0.000,0.000, ,52.30,40.26,41.49,0.00,47.53,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.007,0.000,0.000, ,50.11,39.05,40.21,0.00,45.96,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.044,0.000,0.000, ,47.85,37.98,39.06,0.00,44.61,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.029,0.000,0.000, ,46.17,36.91,37.78,0.00,43.82,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.044,0.000,0.000, ,44.71,35.78,36.50,0.00,42.04,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.029,0.000,0.000, ,43.03,34.07,35.15,0.00,40.69,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.051,0.000,0.000, ,41.21,32.43,33.26,0.00,39.12,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.022,0.000,0.000, ,39.46,30.51,31.64,0.00,37.55,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.044,0.000,0.000, ,38.00,28.81,30.22,0.00,36.69,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.037,0.000,0.000, ,36.76,27.31,28.94,0.00,35.69,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.051,0.000,0.000, ,35.59,26.17,28.20,0.00,33.20,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.095,0.059,0.029,0.037,0.000,0.000, ,34.71,25.39,27.59,0.00,31.91,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.029,0.000,0.000, ,33.84,24.40,26.44,0.00,30.85,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.037,0.000,0.000, ,32.45,23.61,25.50,0.00,30.42,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.051,0.000,0.000, ,31.14,22.90,25.10,0.00,29.13,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.044,0.000,0.000, ,30.04,21.91,24.42,0.00,27.99,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.044,0.000,0.000, ,28.80,20.91,23.61,0.00,26.99,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.015,0.000,0.000, ,27.85,21.34,22.33,0.00,26.49,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.044,0.000,0.000, ,27.34,22.19,20.98,0.00,25.50,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.044,0.000,0.000,0.022,0.000,0.000, ,27.05,21.62,21.59,0.00,24.85,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.037,0.000,0.000, ,26.18,20.84,21.18,0.00,24.36,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
