Coil Current C1 (A),Coil Current C2 (A),Coil Current C3 (A),Coil Current C4 (A),Coil Current C5 (A),Coil Current C6 (A),,Contact Travel T1 (mm),Contact Travel T2 (mm),Contact Travel T3 (mm),Contact Travel T4 (mm),Contact Travel T5 (mm),Contact Travel T6 (mm),,DCRM Res CH1 in uOhm,DCRM Current CH1 in Amp,DCRM Res CH2 in uOhm,DCRM Current CH2 in Amp,DCRM Res CH3 in uOhm,DCRM Current CH3 in Amp,DCRM Res CH4 in uOhm,DCRM Current CH4 in Amp,DCRM Res CH5 in uOhm,DCRM Current CH5 in Amp,DCRM Res CH6 in uOhm,DCRM Current CH6 in Amp,
0.059,0.029,0.051,0.029,0.000,0.000, ,150.18,149.54,143.87,0.00,0.00,0.00 ,,1990.72,93.77,2121.61,102.75,1822.71,105.75,8000.00,0.00,8000.00,0.00,1314.77,42.34,
0.044,0.000,0.022,0.007,0.000,0.000, ,150.36,149.54,144.23,0.00,0.00,0.00 ,,1982.91,93.81,2074.73,102.93,1852.01,105.75,8000.00,0.00,8000.00,0.00,1293.28,42.34,
0.044,0.007,0.044,0.007,0.000,0.000, ,149.44,148.79,144.23,0.00,0.00,0.00 ,,1889.13,93.81,2012.21,102.97,1877.41,105.79,8000.00,0.00,8000.00,0.00,1295.24,42.31,
0.059,0.022,0.037,0.000,0.000,0.000, ,150.73,151.23,143.87,0.00,0.00,0.00 ,,1793.41,93.92,1887.18,102.97,1873.50,105.75,8000.00,0.00,8000.00,0.00,1289.38,42.27,
0.081,0.037,0.044,0.022,0.000,0.000, ,150.92,150.86,144.05,0.00,0.00,0.00 ,,1750.43,93.96,1848.11,103.11,1871.55,105.64,8000.00,0.00,8000.00,0.00,1314.77,42.34,
0.000,0.000,0.029,0.000,0.000,0.000, ,150.18,149.35,143.15,0.00,0.00,0.00 ,,1738.71,93.92,1754.33,103.26,1875.46,105.82,8000.00,0.00,8000.00,0.00,1312.82,42.38,
0.073,0.022,0.044,0.022,0.000,0.000, ,150.36,149.92,143.87,0.00,0.00,0.00 ,,1717.22,93.99,1617.58,103.22,1910.62,105.68,8000.00,0.00,8000.00,0.00,1299.15,42.38,
0.066,0.029,0.037,0.022,0.000,0.007, ,149.99,150.29,144.59,0.00,0.00,0.00 ,,1754.33,93.88,1529.67,103.26,1910.62,105.64,8000.00,0.00,8000.00,0.00,1316.73,42.27,
0.044,0.007,0.022,0.059,0.000,0.000, ,150.73,150.11,143.87,0.00,0.00,0.00 ,,1764.10,94.03,1473.02,103.52,1941.88,105.79,8000.00,0.00,8000.00,0.00,1299.15,42.38,
0.066,0.015,0.029,0.037,0.000,0.007, ,148.89,149.92,143.87,0.00,0.00,0.00 ,,1762.15,93.99,1416.36,103.41,1955.56,105.60,8000.00,0.00,8000.00,0.00,1310.87,42.23,
0.073,0.007,0.044,0.015,0.000,0.000, ,149.81,150.86,144.59,0.00,0.00,0.00 ,,1738.71,94.07,1359.71,103.48,1932.11,105.68,8000.00,0.00,8000.00,0.00,1316.73,42.27,
0.081,0.037,0.051,0.029,0.000,0.000, ,150.55,149.92,144.59,0.00,0.00,0.00 ,,1707.45,93.92,1359.71,103.48,1900.85,105.57,8000.00,0.00,8000.00,0.00,1303.05,42.27,
0.029,0.007,0.044,0.022,0.000,0.000, ,149.63,148.23,144.59,0.00,0.00,0.00 ,,1693.77,93.99,1433.94,103.55,1859.83,105.68,8000.00,0.00,8000.00,0.00,1303.05,42.31,
0.103,0.029,0.059,0.000,0.000,0.000, ,149.63,150.11,144.05,0.00,0.00,0.00 ,,1678.14,93.99,1580.46,103.30,1832.48,105.75,8000.00,0.00,8000.00,0.00,1301.10,42.34,
0.059,0.015,0.037,0.029,0.000,0.000, ,149.81,149.73,143.69,0.00,0.00,0.00 ,,1652.75,93.96,1738.71,103.33,1814.90,105.57,8000.00,0.00,8000.00,0.00,1295.24,42.31,
0.044,0.029,0.044,0.000,0.000,0.000, ,150.36,149.73,143.87,0.00,0.00,0.00 ,,1668.38,94.10,1896.95,103.08,1803.17,105.75,8000.00,0.00,8000.00,0.00,1310.87,42.27,
0.088,0.044,0.073,0.015,0.000,0.000, ,150.55,148.41,144.59,0.00,0.00,0.00 ,,1738.71,93.92,2068.86,102.93,1795.36,105.79,8000.00,0.00,8000.00,0.00,1299.15,42.20,
0.059,0.015,0.037,0.015,0.000,0.000, ,149.99,150.48,143.51,0.00,0.00,0.00 ,,1879.37,93.99,2283.76,102.82,1781.68,105.71,8000.00,0.00,8000.00,0.00,1308.91,42.31,
0.059,0.022,0.044,0.044,0.007,0.007, ,149.99,149.92,144.41,0.00,0.00,0.00 ,,1986.81,93.81,2434.19,102.67,1766.06,105.75,8000.00,0.00,8000.00,0.00,1299.15,42.20,
0.066,0.022,0.044,0.000,0.000,0.000, ,149.99,149.73,144.59,0.00,0.00,0.00 ,,1961.42,93.85,2426.37,102.42,1758.24,105.71,8000.00,0.00,8000.00,0.00,1291.33,42.23,
0.073,0.066,0.066,0.022,0.000,0.000, ,150.73,148.98,144.23,0.00,0.00,0.00 ,,1912.58,93.77,2381.44,102.53,1764.10,105.64,8000.00,0.00,8000.00,0.00,1283.52,42.23,
0.073,0.029,0.044,0.000,0.000,0.000, ,149.99,149.92,144.23,0.00,0.00,0.00 ,,1881.32,93.92,2324.79,102.56,1791.45,105.64,8000.00,0.00,8000.00,0.00,1281.56,42.31,
0.088,0.029,0.029,0.007,0.000,0.000, ,149.07,149.54,144.41,0.00,0.00,0.00 ,,1838.34,93.77,2189.99,102.49,1748.47,105.71,8000.00,0.00,8000.00,0.00,1291.33,42.20,
0.044,0.015,0.044,0.029,0.000,0.000, ,150.55,150.11,146.03,0.00,0.00,0.00 ,,1738.71,93.85,2113.80,102.82,1693.77,105.71,8000.00,0.00,8000.00,0.00,1297.19,42.27,
0.066,0.051,0.044,0.000,0.000,0.000, ,150.36,151.80,143.87,0.00,0.00,0.00 ,,1644.93,94.10,2109.89,102.89,1644.93,105.79,8000.00,0.00,8000.00,0.00,1289.38,42.27,
0.066,0.022,0.037,0.051,0.022,0.015, ,149.81,149.92,144.95,0.00,0.00,0.00 ,,1578.51,94.07,2057.14,102.82,1611.72,105.82,8000.00,0.00,8000.00,0.00,1269.84,42.23,
0.088,0.044,0.059,0.000,0.000,0.000, ,149.44,148.79,144.95,0.00,0.00,0.00 ,,1555.07,94.07,1922.34,102.89,1562.88,105.93,8000.00,0.00,8000.00,0.00,1310.87,42.27,
0.059,0.022,0.051,0.051,0.000,0.000, ,149.44,149.73,145.85,0.00,0.00,0.00 ,,1521.86,94.14,1781.68,103.11,1558.97,105.86,8000.00,0.00,8000.00,0.00,1297.19,42.23,
0.037,0.000,0.037,0.000,0.000,0.000, ,149.81,150.29,144.59,0.00,0.00,0.00 ,,1512.09,94.18,1629.30,103.04,1598.05,105.86,8000.00,0.00,8000.00,0.00,1287.42,42.31,
0.095,0.044,0.059,0.015,0.000,0.000, ,150.36,150.29,144.23,0.00,0.00,0.00 ,,1510.13,94.07,1484.74,103.26,1656.65,105.90,8000.00,0.00,8000.00,0.00,1301.10,42.34,
0.044,0.007,0.037,0.000,0.000,0.000, ,149.99,150.67,145.31,0.00,0.00,0.00 ,,1498.41,94.07,1408.55,103.37,1719.17,105.82,8000.00,0.00,8000.00,0.00,1293.28,42.38,
0.095,0.037,0.044,0.037,0.000,0.000, ,150.55,149.73,143.87,0.00,0.00,0.00 ,,1453.48,94.14,1363.61,103.33,1758.24,105.82,8000.00,0.00,8000.00,0.00,1299.15,42.20,
0.051,0.007,0.037,0.022,0.000,0.000, ,149.63,149.92,145.13,0.00,0.00,0.00 ,,1420.27,94.14,1322.59,103.44,1787.55,105.75,8000.00,0.00,8000.00,0.00,1281.56,42.27,
0.081,0.037,0.059,0.022,0.000,0.000, ,150.36,151.99,145.13,0.00,0.00,0.00 ,,1400.73,94.14,1342.12,103.52,1801.22,105.75,8000.00,0.00,8000.00,0.00,1289.38,42.27,
0.073,0.022,0.044,0.007,0.000,0.000, ,150.36,151.42,145.49,0.00,0.00,0.00 ,,1398.78,94.29,1338.22,103.63,1814.90,105.71,8000.00,0.00,8000.00,0.00,1306.96,42.38,
0.044,0.000,0.044,0.066,0.007,0.000, ,149.81,151.23,145.31,0.00,0.00,0.00 ,,1418.32,94.40,1301.10,103.41,1820.76,105.90,8000.00,0.00,8000.00,0.00,1295.24,42.31,
0.081,0.037,0.066,0.007,0.000,0.000, ,149.81,150.67,145.31,0.00,0.00,0.00 ,,1457.39,94.10,1277.66,103.63,1853.97,105.57,8000.00,0.00,8000.00,0.00,1283.52,42.23,
0.081,0.022,0.044,0.059,0.000,0.000, ,149.44,150.86,145.13,0.00,0.00,0.00 ,,1506.23,94.14,1289.38,103.59,1873.50,105.75,8000.00,0.00,8000.00,0.00,1283.52,42.23,
0.037,0.015,0.051,0.022,0.000,0.007, ,149.81,150.67,144.95,0.00,0.00,0.00 ,,1512.09,93.96,1287.42,103.52,1881.32,105.60,8000.00,0.00,8000.00,0.00,1275.70,42.27,
0.103,0.029,0.015,0.022,0.000,0.000, ,149.99,151.80,145.13,0.00,0.00,0.00 ,,1494.51,94.07,1431.99,103.52,1867.64,105.60,8000.00,0.00,8000.00,0.00,1306.96,42.38,
0.095,0.044,0.059,0.029,0.000,0.000, ,149.26,150.86,145.13,0.00,0.00,0.00 ,,1463.25,94.10,1584.37,103.41,1836.39,105.60,8000.00,0.00,8000.00,0.00,1297.19,42.23,
0.066,0.022,0.059,0.029,0.000,0.000, ,149.81,151.23,145.49,0.00,0.00,0.00 ,,1428.08,94.21,1670.33,103.30,1769.96,105.68,8000.00,0.00,8000.00,0.00,1293.28,42.34,
0.073,0.022,0.051,0.037,0.000,0.000, ,148.52,149.54,145.85,0.00,0.00,0.00 ,,1412.45,94.18,1697.68,103.26,1658.61,105.82,8000.00,0.00,8000.00,0.00,1322.59,42.31,
0.073,0.022,0.044,0.000,0.000,0.000, ,148.52,152.36,146.75,0.00,0.00,0.00 ,,1353.85,94.36,1725.03,103.11,1627.35,105.86,8000.00,0.00,8000.00,0.00,1308.91,42.31,
0.088,0.029,0.044,0.000,0.000,0.000, ,149.26,151.42,145.13,0.00,0.00,0.00 ,,1347.99,94.36,1670.33,103.30,1611.72,105.86,8000.00,0.00,8000.00,0.00,1305.01,42.23,
0.044,0.015,0.051,0.022,0.000,0.000, ,148.70,150.86,146.03,0.00,0.00,0.00 ,,1377.29,94.10,1619.54,103.08,1586.32,105.90,8000.00,0.00,8000.00,0.00,1305.01,42.23,
0.059,0.037,0.037,0.015,0.000,0.000, ,150.18,151.99,145.13,0.00,0.00,0.00 ,,1373.38,94.14,1600.00,103.30,1590.23,105.75,8000.00,0.00,8000.00,0.00,1308.91,42.34,
0.066,0.029,0.066,0.000,0.000,0.000, ,149.26,151.61,145.85,0.00,0.00,0.00 ,,1398.78,94.07,1529.67,103.30,1562.88,105.75,8000.00,0.00,8000.00,0.00,1299.15,42.20,
0.015,0.000,0.022,0.059,0.000,0.000, ,148.89,152.36,145.67,0.00,0.00,0.00 ,,1476.92,94.07,1451.53,103.41,1494.51,105.90,8000.00,0.00,8000.00,0.00,1305.01,42.23,
0.081,0.044,0.051,0.000,0.000,0.000, ,148.52,151.42,145.31,0.00,0.00,0.00 ,,1584.37,93.92,1463.25,103.33,1469.11,105.79,8000.00,0.00,8000.00,0.00,1305.01,42.20,
0.029,0.000,0.022,0.000,0.000,0.000, ,149.07,153.30,145.85,0.00,0.00,0.00 ,,1726.98,93.96,1576.56,103.33,1484.74,105.97,8000.00,0.00,8000.00,0.00,1287.42,42.31,
0.066,0.037,0.051,0.000,0.000,0.022, ,148.52,151.80,145.67,0.00,0.00,0.00 ,,1824.66,93.77,1572.65,103.08,1557.02,105.75,8000.00,0.00,8000.00,0.00,1299.15,42.20,
0.059,0.015,0.029,0.000,0.000,0.000, ,148.15,151.42,145.85,0.00,0.00,0.00 ,,1877.41,93.77,1564.84,103.04,1596.09,105.53,8000.00,0.00,8000.00,0.00,1289.38,42.27,
0.044,0.022,0.051,0.007,0.000,0.000, ,148.15,152.36,146.03,0.00,0.00,0.00 ,,1924.30,93.77,1490.60,103.22,1635.16,105.42,8000.00,0.00,8000.00,0.00,1281.56,42.27,
0.073,0.029,0.000,0.000,0.000,0.000, ,148.52,155.00,145.13,0.00,0.00,0.00 ,,1994.63,93.41,1473.02,103.04,1662.52,105.64,8000.00,0.00,8000.00,0.00,1275.70,42.27,
0.044,0.029,0.044,0.007,0.000,0.000, ,147.97,152.36,145.49,0.00,0.00,0.00 ,,2053.24,93.48,1476.92,103.00,1707.45,105.38,8000.00,0.00,8000.00,0.00,1310.87,42.27,
0.088,0.037,0.059,0.037,0.000,0.000, ,147.60,152.36,145.67,0.00,0.00,0.00 ,,2094.26,93.33,1566.79,103.11,1728.94,105.38,8000.00,0.00,8000.00,0.00,1306.96,42.12,
0.037,0.007,0.037,0.000,0.000,0.000, ,148.89,153.30,145.13,0.00,0.00,0.00 ,,2096.21,93.41,1642.98,102.93,1766.06,105.35,8000.00,0.00,8000.00,0.00,1310.87,42.27,
0.044,0.007,0.051,0.022,0.000,0.000, ,148.89,153.11,145.49,0.00,0.00,0.00 ,,2064.96,93.22,1736.75,102.89,1773.87,105.24,8000.00,0.00,8000.00,0.00,1275.70,42.27,
0.037,0.007,0.022,0.007,0.000,0.000, ,148.33,151.42,145.31,0.00,0.00,0.00 ,,1980.95,93.48,1836.39,102.93,1785.59,105.35,8000.00,0.00,8000.00,0.00,1308.91,42.31,
0.066,0.022,0.037,0.037,0.000,0.000, ,148.15,152.74,145.13,0.00,0.00,0.00 ,,1912.58,93.33,1826.62,102.78,1791.45,105.16,8000.00,0.00,8000.00,0.00,1275.70,42.23,
0.059,0.029,0.037,0.000,0.000,0.000, ,149.26,152.55,144.59,0.00,0.00,0.00 ,,1855.92,93.77,1807.08,102.82,1775.82,105.16,8000.00,0.00,8000.00,0.00,1297.19,42.27,
0.088,0.037,0.059,0.029,0.000,0.000, ,148.70,152.36,145.13,0.00,0.00,0.00 ,,1894.99,93.41,1791.45,102.71,1754.33,105.20,8000.00,0.00,8000.00,0.00,1291.33,42.23,
0.059,0.022,0.029,0.007,0.000,0.000, ,148.52,152.55,144.95,0.00,0.00,0.00 ,,1908.67,93.48,1795.36,102.82,1705.49,105.31,8000.00,0.00,8000.00,0.00,1281.56,42.31,
0.073,0.022,0.051,0.007,0.000,0.007, ,149.26,153.68,144.77,0.00,0.00,0.00 ,,1906.72,93.77,1787.55,102.75,1682.05,105.27,8000.00,0.00,8000.00,0.00,1291.33,42.23,
0.022,0.007,0.007,0.029,0.000,0.000, ,148.52,154.24,145.31,0.00,0.00,0.00 ,,2014.16,93.44,1793.41,102.82,1627.35,105.53,8000.00,0.00,8000.00,0.00,1297.19,42.23,
0.088,0.015,0.037,0.007,0.000,0.000, ,148.15,151.23,145.85,0.00,0.00,0.00 ,,2109.89,93.77,1687.91,103.11,1613.68,105.68,8000.00,0.00,8000.00,0.00,1281.56,42.31,
0.066,0.044,0.066,0.015,0.000,0.000, ,147.97,152.55,146.03,0.00,0.00,0.00 ,,2184.13,93.48,1570.70,103.11,1588.28,105.68,8000.00,0.00,8000.00,0.00,1285.47,42.20,
0.066,0.015,0.051,0.015,0.000,0.000, ,148.89,152.93,145.31,0.00,0.00,0.00 ,,2189.99,93.52,1533.58,103.22,1596.09,105.60,8000.00,0.00,8000.00,0.00,1306.96,42.38,
0.051,0.059,0.044,0.000,0.000,0.000, ,147.78,153.87,146.21,0.00,0.00,0.00 ,,2207.57,93.44,1459.34,103.26,1603.91,105.82,8000.00,0.00,8000.00,0.00,1277.66,42.20,
0.051,0.007,0.037,0.000,0.000,0.000, ,148.52,151.80,146.39,0.00,0.00,0.00 ,,2197.80,93.77,1416.36,103.30,1605.86,105.90,8000.00,0.00,8000.00,0.00,1303.05,42.27,
0.051,0.029,0.051,0.037,0.000,0.000, ,149.44,153.11,144.59,0.00,0.00,0.00 ,,2201.71,93.44,1424.18,103.33,1601.95,105.75,8000.00,0.00,8000.00,0.00,1324.54,42.23,
0.066,0.029,0.051,0.000,0.000,0.000, ,148.33,151.23,145.49,0.00,0.00,0.00 ,,2172.41,93.77,1449.57,103.48,1566.79,105.90,8000.00,0.00,8000.00,0.00,1310.87,42.27,
0.073,0.044,0.066,0.051,0.000,0.000, ,148.33,153.11,146.03,0.00,0.00,0.00 ,,2092.31,93.55,1558.97,103.19,1590.23,105.82,8000.00,0.00,8000.00,0.00,1303.05,42.27,
0.088,0.044,0.044,0.051,0.000,0.000, ,148.52,152.55,145.49,0.00,0.00,0.00 ,,2018.07,93.77,1654.70,103.19,1586.32,105.86,8000.00,0.00,8000.00,0.00,1305.01,42.23,
0.051,0.015,0.044,0.015,0.000,0.000, ,148.15,152.36,145.49,0.00,0.00,0.00 ,,2021.98,93.77,1810.99,103.11,1592.19,105.64,8000.00,0.00,8000.00,0.00,1293.28,42.38,
0.095,0.029,0.037,0.007,0.000,0.000, ,148.89,152.93,144.95,0.00,0.00,0.00 ,,2047.37,93.48,1916.48,103.04,1574.60,105.75,8000.00,0.00,8000.00,0.00,1312.82,42.20,
0.066,0.029,0.037,0.000,0.000,0.000, ,148.15,152.74,146.21,0.00,0.00,0.00 ,,2047.37,93.77,2021.98,103.00,1551.16,105.82,8000.00,0.00,8000.00,0.00,1310.87,42.27,
0.044,0.022,0.044,0.000,0.000,0.000, ,148.52,154.43,145.49,0.00,0.00,0.00 ,,1984.86,93.77,2176.31,102.78,1502.32,105.90,8000.00,0.00,8000.00,0.00,1318.68,42.20,
0.088,0.022,0.029,0.022,0.000,0.000, ,148.33,153.11,146.21,0.00,0.00,0.00 ,,1953.60,93.77,2283.76,102.67,1478.88,105.79,8000.00,0.00,8000.00,0.00,1301.10,42.34,
0.066,0.000,0.059,0.000,0.000,0.000, ,149.63,154.43,145.85,0.00,0.00,0.00 ,,1928.21,93.48,2324.79,102.60,1445.67,105.82,8000.00,0.00,8000.00,0.00,1318.68,42.23,
0.044,0.000,0.037,0.059,0.000,0.000, ,148.89,153.30,146.57,0.00,0.00,0.00 ,,1939.93,93.77,2371.67,102.53,1433.94,105.82,8000.00,0.00,8000.00,0.00,1293.28,42.34,
0.073,0.037,0.051,0.007,0.000,0.000, ,148.52,152.36,145.49,0.00,0.00,0.00 ,,1980.95,93.52,2389.26,102.38,1430.04,105.68,8000.00,0.00,8000.00,0.00,1291.33,42.20,
0.066,0.022,0.059,0.015,0.000,0.000, ,148.33,153.30,146.75,0.00,0.00,0.00 ,,2057.14,93.77,2320.88,102.53,1404.64,105.82,8000.00,0.00,8000.00,0.00,1287.42,42.31,
0.088,0.044,0.059,0.015,0.000,0.000, ,148.15,153.87,145.85,0.00,0.00,0.00 ,,2094.26,93.77,2311.11,102.45,1394.87,105.93,8000.00,0.00,8000.00,0.00,1316.73,42.27,
0.051,0.022,0.029,0.051,0.000,0.015, ,148.70,153.30,146.39,0.00,0.00,0.00 ,,2094.26,93.77,2229.06,102.56,1385.10,105.93,8000.00,0.00,8000.00,0.00,1289.38,42.27,
0.088,0.029,0.051,0.000,0.000,0.000, ,148.89,152.55,146.03,0.00,0.00,0.00 ,,2078.63,93.77,2129.43,102.64,1353.85,105.79,8000.00,0.00,8000.00,0.00,1303.05,42.31,
0.059,0.000,0.037,0.037,0.000,0.007, ,148.52,154.24,146.75,0.00,0.00,0.00 ,,2080.59,93.52,2088.40,102.60,1326.50,105.86,8000.00,0.00,8000.00,0.00,1283.52,42.23,
0.015,0.044,0.044,0.051,0.007,0.015, ,148.52,154.24,146.57,0.00,0.00,0.00 ,,2141.15,93.48,2021.98,102.78,1357.75,105.79,8000.00,0.00,8000.00,0.00,1287.42,42.31,
0.073,0.029,0.051,0.044,0.000,0.007, ,148.52,153.49,145.85,0.00,0.00,0.00 ,,2186.08,93.41,1881.32,102.67,1379.24,105.86,8000.00,0.00,8000.00,0.00,1283.52,42.23,
0.051,0.029,0.044,0.022,0.000,0.000, ,148.52,154.81,146.93,0.00,0.00,0.00 ,,2186.08,93.41,1850.06,102.93,1375.34,105.86,8000.00,0.00,8000.00,0.00,1303.05,42.31,
0.095,0.059,0.066,0.015,0.000,0.000, ,149.44,152.93,145.67,0.00,0.00,0.00 ,,2191.94,93.44,2033.70,102.75,1340.17,105.86,8000.00,0.00,8000.00,0.00,1291.33,42.20,
0.037,0.015,0.029,0.022,0.000,0.000, ,148.52,153.30,146.93,0.00,0.00,0.00 ,,2231.01,93.41,2156.78,102.67,1347.99,105.86,8000.00,0.00,8000.00,0.00,1260.07,42.31,
0.051,0.015,0.051,0.029,0.000,0.000, ,148.70,153.30,147.11,0.00,0.00,0.00 ,,2242.74,93.44,2234.92,102.64,1338.22,105.97,8000.00,0.00,8000.00,0.00,1281.56,42.27,
0.059,0.029,0.037,0.029,0.000,0.000, ,149.44,154.81,147.11,0.00,0.00,0.00 ,,2281.81,93.37,2322.83,102.60,1344.08,106.01,8000.00,0.00,8000.00,0.00,1308.91,42.31,
0.015,0.000,0.000,0.022,0.000,0.007, ,148.52,155.00,146.39,0.00,0.00,0.00 ,,2316.97,93.48,2375.58,102.42,1385.10,106.01,8000.00,0.00,8000.00,0.00,1293.28,42.34,
0.059,0.022,0.059,0.044,0.000,0.015, ,148.33,153.87,147.29,0.00,0.00,0.00 ,,2322.83,93.26,2350.18,102.38,1430.04,105.90,8000.00,0.00,8000.00,0.00,1281.56,42.27,
0.059,0.015,0.037,0.000,0.000,0.000, ,148.33,154.81,147.83,0.00,0.00,0.00 ,,2291.58,93.37,2381.44,102.34,1455.43,105.90,8000.00,0.00,8000.00,0.00,1297.19,42.45,
0.051,0.029,0.051,0.022,0.007,0.000, ,148.70,154.06,146.75,0.00,0.00,0.00 ,,2318.93,93.30,2363.86,102.42,1471.06,105.82,8000.00,0.00,8000.00,0.00,1273.75,42.34,
0.088,0.022,0.022,0.000,0.000,0.000, ,149.07,154.06,147.83,0.00,0.00,0.00 ,,2307.20,93.33,2334.55,102.45,1494.51,106.04,8000.00,0.00,8000.00,0.00,1289.38,42.27,
0.088,0.044,0.059,0.029,0.000,0.000, ,148.33,154.43,146.39,0.00,0.00,0.00 ,,2266.18,93.22,2287.67,102.49,1541.39,105.90,8000.00,0.00,8000.00,0.00,1297.19,42.27,
0.044,0.015,0.051,0.015,0.000,0.000, ,149.26,154.81,146.93,0.00,0.00,0.00 ,,2234.92,93.52,2205.62,102.67,1609.77,105.82,8000.00,0.00,8000.00,0.00,1293.28,42.34,
0.066,0.029,0.037,0.022,0.000,0.000, ,148.89,153.11,146.75,0.00,0.00,0.00 ,,2250.55,93.26,2084.49,102.49,1676.19,105.60,8000.00,0.00,8000.00,0.00,1299.15,42.42,
0.044,0.000,0.037,0.022,0.000,0.000, ,148.15,154.24,147.29,0.00,0.00,0.00 ,,2236.87,93.37,2064.96,102.71,1725.03,105.64,8000.00,0.00,8000.00,0.00,1287.42,42.31,
0.066,0.029,0.051,0.015,0.000,0.000, ,149.99,156.12,146.57,0.00,0.00,0.00 ,,2205.62,93.77,2117.70,102.78,1777.78,105.71,8000.00,0.00,8000.00,0.00,1299.15,42.38,
0.037,0.022,0.037,0.007,0.000,0.000, ,148.70,153.87,146.93,0.00,0.00,0.00 ,,2191.94,93.33,2127.47,102.60,1797.31,105.53,8000.00,0.00,8000.00,0.00,1287.42,42.31,
0.044,0.029,0.037,0.000,0.022,0.015, ,149.99,153.11,146.75,0.00,0.00,0.00 ,,2197.80,93.48,2154.82,102.67,1803.17,105.64,8000.00,0.00,8000.00,0.00,1303.05,42.31,
0.081,0.044,0.066,0.007,0.000,0.000, ,149.07,153.87,147.29,0.00,0.00,0.00 ,,2193.89,93.37,2172.41,102.67,1795.36,105.49,8000.00,0.00,8000.00,0.00,1305.01,42.23,
0.044,0.007,0.029,0.022,0.000,0.000, ,149.63,155.56,146.93,0.00,0.00,0.00 ,,2174.36,93.52,2168.50,102.60,1781.68,105.64,8000.00,0.00,8000.00,0.00,1303.05,42.31,
0.095,0.044,0.051,0.000,0.000,0.000, ,149.26,154.81,146.75,0.00,0.00,0.00 ,,2160.68,93.41,2139.19,102.60,1748.47,105.53,8000.00,0.00,8000.00,0.00,1305.01,42.20,
0.015,0.000,0.029,0.022,0.007,0.000, ,149.63,155.18,146.93,0.00,0.00,0.00 ,,2137.24,93.37,2117.70,102.67,1705.49,105.49,8000.00,0.00,8000.00,0.00,1293.28,42.38,
0.066,0.037,0.051,0.044,0.000,0.000, ,149.81,155.75,146.39,0.00,0.00,0.00 ,,2070.82,93.41,1990.72,102.64,1666.42,105.46,8000.00,0.00,8000.00,0.00,1316.73,42.27,
0.059,0.029,0.051,0.000,0.000,0.000, ,149.26,153.87,147.47,0.00,0.00,0.00 ,,2057.14,93.77,1877.41,102.71,1639.07,105.68,8000.00,0.00,8000.00,0.00,1267.89,42.27,
0.066,0.022,0.037,0.051,0.000,0.000, ,148.15,153.11,148.55,0.00,0.00,0.00 ,,2121.61,93.41,1908.67,102.82,1625.40,105.49,8000.00,0.00,8000.00,0.00,1303.05,42.27,
0.081,0.051,0.044,0.000,0.000,0.000, ,148.52,154.43,147.83,0.00,0.00,0.00 ,,2178.27,93.48,1867.64,102.82,1625.40,105.68,8000.00,0.00,8000.00,0.00,1295.24,42.31,
0.066,0.015,0.044,0.044,0.000,0.007, ,149.63,155.00,146.21,0.00,0.00,0.00 ,,2188.03,93.48,1795.36,102.78,1656.65,105.64,8000.00,0.00,8000.00,0.00,1303.05,42.27,
0.081,0.044,0.073,0.000,0.000,0.000, ,149.63,153.30,147.83,0.00,0.00,0.00 ,,2186.08,93.44,1877.41,102.86,1664.47,105.68,8000.00,0.00,8000.00,0.00,1275.70,42.23,
0.066,0.022,0.051,0.007,0.000,0.000, ,149.07,153.87,146.93,0.00,0.00,0.00 ,,2217.34,93.33,1937.97,102.93,1672.28,105.53,8000.00,0.00,8000.00,0.00,1297.19,42.27,
0.073,0.029,0.051,0.051,0.000,0.000, ,149.81,155.75,146.03,0.00,0.00,0.00 ,,2217.34,93.41,1887.18,102.67,1672.28,105.60,8000.00,0.00,8000.00,0.00,1279.61,42.34,
0.051,0.007,0.037,0.007,0.000,0.000, ,149.07,154.24,146.93,0.00,0.00,0.00 ,,2231.01,93.37,1881.32,102.78,1684.00,105.57,8000.00,0.00,8000.00,0.00,1297.19,42.23,
0.081,0.044,0.051,0.000,0.000,0.000, ,149.07,154.81,147.29,0.00,0.00,0.00 ,,2203.66,93.33,1834.43,102.86,1699.63,105.31,8000.00,0.00,8000.00,0.00,1291.33,42.23,
0.081,0.022,0.059,0.022,0.000,0.000, ,149.81,154.24,146.39,0.00,0.00,0.00 ,,2229.06,93.33,1812.94,102.86,1676.19,105.42,8000.00,0.00,8000.00,0.00,1287.42,42.31,
0.081,0.037,0.051,0.029,0.000,0.000, ,149.07,154.62,146.75,0.00,0.00,0.00 ,,2238.83,93.33,1867.64,102.75,1648.84,105.53,8000.00,0.00,8000.00,0.00,1289.38,42.27,
0.059,0.022,0.037,0.000,0.000,0.000, ,148.70,154.43,147.65,0.00,0.00,0.00 ,,2221.25,93.41,1967.28,102.82,1598.05,105.64,8000.00,0.00,8000.00,0.00,1316.73,42.31,
0.044,0.029,0.059,0.051,0.007,0.000, ,149.07,154.81,146.93,0.00,0.00,0.00 ,,2193.89,93.77,1967.28,102.75,1557.02,105.71,8000.00,0.00,8000.00,0.00,1293.28,42.34,
0.088,0.037,0.007,0.022,0.000,0.000, ,149.26,156.12,145.67,0.00,0.00,0.00 ,,2188.03,93.33,1879.37,102.71,1539.44,105.82,8000.00,0.00,8000.00,0.00,1273.75,42.34,
