Coil Current C1 (A),Coil Current C2 (A),Coil Current C3 (A),Coil Current C4 (A),Coil Current C5 (A),Coil Current C6 (A),,Contact Travel T1 (mm),Contact Travel T2 (mm),Contact Travel T3 (mm),Contact Travel T4 (mm),Contact Travel T5 (mm),Contact Travel T6 (mm),,DCRM Res CH1 in uOhm,DCRM Current CH1 in Amp,DCRM Res CH2 in uOhm,DCRM Current CH2 in Amp,DCRM Res CH3 in uOhm,DCRM Current CH3 in Amp,DCRM Res CH4 in uOhm,DCRM Current CH4 in Amp,DCRM Res CH5 in uOhm,DCRM Current CH5 in Amp,DCRM Res CH6 in uOhm,DCRM Current CH6 in Amp,
0.000,0.012,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,45.91,106.41,80.10,98.28,123.08,104.95,106.47,104.51,4000.00,0.00,3242.98,19.93,
0.000,0.018,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,46.89,106.45,83.03,98.28,121.12,104.91,107.45,104.54,4000.00,0.00,3235.16,19.93,
0.000,0.018,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,43.96,106.37,86.94,98.24,120.15,104.95,108.42,104.51,4000.00,0.00,3249.82,19.93,
0.003,0.023,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,43.96,106.37,84.98,98.28,119.17,104.91,108.42,104.47,4000.00,0.00,3237.12,19.96,
0.000,0.018,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,45.91,106.41,86.94,98.24,121.12,104.87,109.40,104.51,4000.00,0.00,3229.30,19.96,
0.000,0.012,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,43.96,106.37,84.98,98.17,123.08,104.91,110.38,104.54,4000.00,0.00,3237.12,19.96,
0.000,0.021,0.000,0.000,0.003,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,43.96,106.34,84.98,98.28,123.08,104.95,110.38,104.51,4000.00,0.00,3249.82,19.93,
0.000,0.021,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,43.96,106.34,86.94,98.28,123.08,104.91,110.38,104.51,4000.00,0.00,3249.82,19.93,
0.000,0.021,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,43.96,106.37,86.94,98.28,121.12,104.91,109.40,104.54,4000.00,0.00,3244.93,20.00,
0.000,0.021,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,43.96,106.34,87.91,98.24,120.15,104.91,109.40,104.54,4000.00,0.00,3251.77,19.96,
0.000,0.021,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,41.03,106.34,84.98,98.28,119.17,104.87,110.38,104.51,4000.00,0.00,3264.47,19.93,
0.000,0.021,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,41.03,106.34,87.91,98.24,117.22,104.91,110.38,104.47,4000.00,0.00,3251.77,19.96,
0.000,0.021,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,42.98,106.34,87.91,98.24,117.22,104.95,108.42,104.51,4000.00,0.00,3257.63,19.93,
0.000,0.018,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,42.98,106.34,84.98,98.17,119.17,104.87,109.40,104.47,4000.00,0.00,3252.75,20.00,
0.000,0.023,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,42.98,106.30,84.98,98.24,119.17,104.87,109.40,104.51,4000.00,0.00,3258.61,19.96,
0.000,0.023,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,43.96,106.34,84.98,98.21,119.17,104.87,109.40,104.47,4000.00,0.00,3258.61,19.96,
0.000,0.021,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,43.96,106.34,84.98,98.28,123.08,104.87,109.40,104.51,4000.00,0.00,3264.47,19.93,
0.000,0.023,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,43.96,106.34,87.91,98.24,120.15,104.91,109.40,104.51,4000.00,0.00,3266.42,19.96,
0.000,0.021,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,45.91,106.30,86.94,98.24,120.15,104.80,112.33,104.51,4000.00,0.00,3266.42,19.96,
0.000,0.021,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,42.98,106.30,89.87,98.21,119.17,104.80,112.33,104.47,4000.00,0.00,3258.61,19.96,
0.000,0.023,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,42.98,106.30,87.91,98.24,117.22,104.80,112.33,104.47,4000.00,0.00,3266.42,19.96,
0.000,0.018,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,41.03,106.30,87.91,98.21,117.22,104.84,112.33,104.47,4000.00,0.00,3266.42,19.96,
0.000,0.026,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,41.03,106.30,84.98,98.21,116.24,104.84,110.38,104.43,4000.00,0.00,3264.47,19.93,
0.000,0.021,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,42.98,106.26,86.94,98.21,122.10,104.80,112.33,104.47,4000.00,0.00,3266.42,19.96,
0.000,0.023,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,43.96,106.26,84.00,98.21,120.15,104.87,113.31,104.43,4000.00,0.00,3272.28,19.93,
0.000,0.021,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,41.03,106.30,87.91,98.21,117.22,104.87,113.31,104.47,4000.00,0.00,3273.26,19.96,
0.000,0.021,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,41.03,106.26,89.87,98.21,123.08,104.84,113.31,104.51,4000.00,0.00,3258.61,19.96,
0.000,0.021,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,40.05,106.30,87.91,98.13,117.22,104.87,115.26,104.47,4000.00,0.00,3258.61,19.96,
0.000,0.021,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,39.07,106.26,89.87,98.21,117.22,104.84,113.31,104.43,4000.00,0.00,3272.28,19.93,
0.000,0.012,0.000,0.006,0.000,0.009, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,39.07,106.26,86.94,98.21,116.24,104.80,109.40,104.43,4000.00,0.00,3266.42,19.96,
0.000,0.018,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,40.05,106.26,84.98,98.17,119.17,104.87,109.40,104.43,4000.00,0.00,3260.56,20.00,
0.000,0.018,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,43.96,106.26,86.94,98.21,117.22,104.84,112.33,104.47,4000.00,0.00,3266.42,19.96,
0.000,0.018,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,43.96,106.23,86.94,98.17,120.15,104.80,112.33,104.47,4000.00,0.00,3273.26,19.96,
0.000,0.018,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,42.98,106.26,84.98,98.21,119.17,104.84,113.31,104.43,4000.00,0.00,3258.61,19.96,
0.000,0.018,0.006,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,43.96,106.26,89.87,98.24,122.10,104.76,112.33,104.51,4000.00,0.00,3267.40,20.00,
0.000,0.021,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,43.96,106.26,87.91,98.21,119.17,104.84,113.31,104.43,4000.00,0.00,3266.42,19.96,
0.000,0.018,0.000,0.006,0.003,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,41.03,106.26,86.94,98.13,117.22,104.80,112.33,104.43,4000.00,0.00,3273.26,19.96,
0.000,0.021,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,40.05,106.23,86.94,98.17,117.22,104.80,112.33,104.47,4000.00,0.00,3260.56,20.00,
0.000,0.018,0.000,0.000,0.003,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,43.96,106.19,87.91,98.17,117.22,104.80,110.38,104.43,4000.00,0.00,3273.26,19.96,
0.000,0.018,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,41.03,106.23,84.98,98.17,117.22,104.76,109.40,104.43,4000.00,0.00,3279.12,19.93,
0.000,0.018,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,45.91,106.23,86.94,98.21,120.15,104.76,109.40,104.47,4000.00,0.00,3267.40,20.00,
0.000,0.018,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,45.91,106.23,86.94,98.17,122.10,104.76,112.33,104.47,4000.00,0.00,3286.94,19.93,
0.000,0.018,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,46.89,106.23,86.94,98.13,120.15,104.76,113.31,104.43,4000.00,0.00,3281.07,19.96,
0.000,0.018,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,43.96,106.23,86.94,98.13,119.17,104.84,113.31,104.43,4000.00,0.00,3274.24,20.00,
0.000,0.018,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,43.96,106.19,86.94,98.17,119.17,104.73,113.31,104.40,4000.00,0.00,3274.24,20.00,
0.000,0.018,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,41.03,106.23,86.94,98.17,119.17,104.76,113.31,104.40,4000.00,0.00,3281.07,19.96,
0.000,0.021,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,41.03,106.23,89.87,98.13,114.29,104.84,113.31,104.43,4000.00,0.00,3282.05,20.00,
0.000,0.021,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,43.96,106.23,86.94,98.17,119.17,104.69,113.31,104.47,4000.00,0.00,3282.05,20.00,
0.000,0.023,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,43.96,106.23,86.94,98.17,117.22,104.80,113.31,104.40,4000.00,0.00,3281.07,19.96,
0.000,0.018,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,43.96,106.23,84.98,98.17,116.24,104.80,113.31,104.40,4000.00,0.00,3267.40,20.00,
0.000,0.021,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,43.96,106.19,86.94,98.10,122.10,104.76,113.31,104.40,4000.00,0.00,3274.24,20.00,
0.000,0.018,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,42.98,106.23,86.94,98.17,119.17,104.76,113.31,104.40,4000.00,0.00,3281.07,19.96,
0.000,0.018,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,45.91,106.23,86.94,98.13,117.22,104.76,113.31,104.36,4000.00,0.00,3276.19,20.04,
0.000,0.023,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,43.96,106.19,89.87,98.13,119.17,104.69,113.31,104.40,4000.00,0.00,3274.24,20.00,
0.000,0.018,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,43.96,106.19,86.94,98.10,119.17,104.73,112.33,104.36,4000.00,0.00,3282.05,20.00,
0.000,0.018,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,43.96,106.15,84.98,98.10,119.17,104.65,113.31,104.36,4000.00,0.00,3289.87,20.00,
0.000,0.018,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,45.91,106.19,84.00,98.17,119.17,104.69,111.36,104.36,4000.00,0.00,3281.07,19.96,
0.000,0.018,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,45.91,106.19,84.00,98.13,120.15,104.76,109.40,104.43,4000.00,0.00,3282.05,20.00,
0.000,0.021,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,47.86,106.15,84.00,98.13,122.10,104.73,113.31,104.40,4000.00,0.00,3287.91,19.96,
0.000,0.018,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,46.89,106.15,84.98,98.13,119.17,104.69,113.31,104.36,4000.00,0.00,3281.07,19.96,
0.000,0.018,0.000,0.003,0.003,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,45.91,106.19,84.98,98.13,120.15,104.73,115.26,104.36,4000.00,0.00,3274.24,20.00,
0.000,0.021,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,46.89,106.15,86.94,98.13,123.08,104.69,113.31,104.36,4000.00,0.00,3287.91,19.96,
0.000,0.018,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,43.96,106.15,86.94,98.17,117.22,104.73,113.31,104.36,4000.00,0.00,3274.24,20.00,
0.000,0.015,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,46.89,106.12,84.98,98.13,119.17,104.73,115.26,104.36,4000.00,0.00,3287.91,19.96,
0.000,0.018,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,43.96,106.19,84.00,98.13,119.17,104.73,113.31,104.32,4000.00,0.00,3282.05,20.00,
0.000,0.021,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,45.91,106.12,84.98,98.06,119.17,104.69,113.31,104.36,4000.00,0.00,3276.19,20.04,
0.000,0.021,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,45.91,106.15,86.94,98.13,119.17,104.73,113.31,104.32,4000.00,0.00,3274.24,20.00,
0.000,0.015,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,45.91,106.12,84.98,98.10,119.17,104.69,113.31,104.36,4000.00,0.00,3282.05,20.00,
0.000,0.015,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,45.91,106.12,82.05,98.13,119.17,104.69,113.31,104.40,4000.00,0.00,3274.24,20.00,
0.000,0.015,0.000,0.003,0.003,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,43.96,106.12,84.98,98.10,120.15,104.69,113.31,104.36,4000.00,0.00,3282.05,20.00,
0.000,0.018,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,43.96,106.12,84.98,98.10,120.15,104.62,113.31,104.36,4000.00,0.00,3276.19,20.04,
0.000,0.015,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,43.96,106.08,82.05,98.13,120.15,104.65,112.33,104.32,4000.00,0.00,3295.73,19.96,
0.000,0.018,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,45.91,106.12,82.05,98.06,119.17,104.65,112.33,104.36,4000.00,0.00,3282.05,20.00,
0.000,0.018,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,46.89,106.12,84.00,98.10,119.17,104.65,112.33,104.36,4000.00,0.00,3274.24,20.00,
0.000,0.015,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,46.89,106.12,82.05,98.10,122.10,104.73,113.31,104.32,4000.00,0.00,3295.73,19.96,
0.000,0.018,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,49.82,106.08,84.00,98.06,120.15,104.65,115.26,104.32,4000.00,0.00,3274.24,20.00,
0.000,0.018,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,47.86,106.12,84.98,98.13,122.10,104.65,115.26,104.36,4000.00,0.00,3287.91,19.96,
0.000,0.018,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,47.86,106.15,84.98,98.10,122.10,104.65,113.31,104.36,4000.00,0.00,3282.05,20.00,
0.000,0.018,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,47.86,106.12,86.94,98.10,120.15,104.73,116.24,104.36,4000.00,0.00,3282.05,20.00,
0.000,0.021,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,46.89,106.15,87.91,98.17,120.15,104.65,116.24,104.36,4000.00,0.00,3287.91,19.96,
0.000,0.018,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,47.86,106.12,87.91,98.06,119.17,104.65,115.26,104.36,4000.00,0.00,3274.24,20.00,
0.000,0.018,0.000,0.003,0.000,0.009, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,45.91,106.12,89.87,98.10,119.17,104.69,115.26,104.32,4000.00,0.00,3276.19,20.04,
0.000,0.015,0.000,0.000,0.003,0.003, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,46.89,106.15,90.84,98.06,120.15,104.65,115.26,104.32,4000.00,0.00,3287.91,19.96,
0.000,0.021,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,45.91,106.15,82.05,98.10,119.17,104.65,116.24,104.32,4000.00,0.00,3281.07,19.96,
0.000,0.015,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,43.96,106.12,84.98,98.06,119.17,104.62,113.31,104.32,4000.00,0.00,3281.07,19.96,
0.000,0.018,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,45.91,106.12,84.98,98.06,122.10,104.58,113.31,104.32,4000.00,0.00,3274.24,20.00,
0.000,0.015,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,46.89,106.08,84.00,98.02,122.10,104.69,113.31,104.32,4000.00,0.00,3287.91,19.96,
0.000,0.015,0.003,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,46.89,106.01,84.00,98.06,122.10,104.62,114.29,104.25,4000.00,0.00,3282.05,20.00,
0.000,0.015,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,46.89,106.08,82.05,98.13,119.17,104.62,114.29,104.29,4000.00,0.00,3287.91,19.96,
0.000,0.018,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,49.82,106.12,82.05,98.06,123.08,104.62,115.26,104.32,4000.00,0.00,3286.94,19.93,
0.000,0.015,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,46.89,106.08,82.05,98.06,123.08,104.62,113.31,104.32,4000.00,0.00,3282.05,20.00,
0.000,0.015,0.000,0.006,0.006,0.006, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,47.86,106.08,79.12,98.06,123.08,104.62,112.33,104.32,4000.00,0.00,3273.26,19.96,
0.000,0.015,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,50.79,106.01,81.07,98.06,123.08,104.65,112.33,104.29,4000.00,0.00,3273.26,19.96,
0.000,0.012,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,50.79,106.08,84.00,98.06,126.01,104.65,114.29,104.29,4000.00,0.00,3274.24,20.00,
0.000,0.018,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,50.79,106.08,82.05,98.06,123.08,104.58,113.31,104.32,4000.00,0.00,3267.40,20.00,
0.000,0.015,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,50.79,106.08,84.98,98.10,125.03,104.62,115.26,104.25,4000.00,0.00,3274.24,20.00,
0.000,0.018,0.003,0.009,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,49.82,106.08,84.98,98.06,122.10,104.65,115.26,104.32,4000.00,0.00,3274.24,20.00,
0.000,0.018,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,47.86,106.08,84.98,98.06,123.08,104.62,116.24,104.29,4000.00,0.00,3267.40,20.00,
0.000,0.018,0.000,0.003,0.009,0.003, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,49.82,106.08,87.91,98.06,122.10,104.62,114.29,104.25,4000.00,0.00,3260.56,20.00,
0.000,0.018,0.003,0.006,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,47.86,106.08,86.94,98.10,122.10,104.58,115.26,104.32,4000.00,0.00,3267.40,20.00,
0.000,0.018,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,46.89,106.08,84.98,98.06,120.15,104.65,112.33,104.25,4000.00,0.00,3255.68,20.07,
0.000,0.018,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,46.89,106.08,84.98,97.99,120.15,104.58,114.29,104.25,4000.00,0.00,3273.26,19.96,
0.000,0.018,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,46.89,106.04,82.05,98.02,120.15,104.65,114.29,104.21,4000.00,0.00,3266.42,19.96,
0.000,0.015,0.000,0.003,0.009,0.003, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,47.86,106.08,82.05,98.06,120.15,104.58,114.29,104.25,4000.00,0.00,3273.26,19.96,
0.000,0.018,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,48.84,106.01,82.05,98.02,122.10,104.54,112.33,104.25,4000.00,0.00,3267.40,20.00,
0.000,0.015,0.000,0.003,0.000,0.003, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,48.84,106.01,79.12,97.99,125.03,104.51,112.33,104.25,4000.00,0.00,3273.26,19.96,
0.000,0.018,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,46.89,105.97,82.05,98.02,123.08,104.54,112.33,104.25,4000.00,0.00,3266.42,19.96,
0.000,0.015,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,48.84,105.97,82.05,97.99,126.01,104.54,112.33,104.21,4000.00,0.00,3273.26,19.96,
0.000,0.015,0.000,0.015,0.009,0.006, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,48.84,106.01,79.12,98.06,125.03,104.58,112.33,104.32,4000.00,0.00,3274.24,20.00,
0.000,0.018,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,48.84,106.01,78.14,98.02,123.08,104.54,111.36,104.29,4000.00,0.00,3260.56,20.00,
0.000,0.012,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,49.82,106.01,78.14,98.02,125.03,104.54,109.40,104.32,4000.00,0.00,3273.26,19.96,
0.000,0.015,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,50.79,106.04,81.07,98.02,126.01,104.58,109.40,104.25,4000.00,0.00,3260.56,20.00,
0.000,0.015,0.000,0.006,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,50.79,105.97,78.14,98.02,125.03,104.51,111.36,104.25,4000.00,0.00,3252.75,20.00,
0.000,0.015,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,49.82,105.97,86.94,97.99,123.08,104.54,114.29,104.18,4000.00,0.00,3267.40,20.00,
0.000,0.015,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,52.75,105.97,84.98,98.02,120.15,104.51,114.29,104.21,4000.00,0.00,3266.42,19.96,
0.000,0.012,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,49.82,105.97,84.00,98.02,120.15,104.51,112.33,104.25,4000.00,0.00,3264.47,19.93,
0.000,0.012,0.000,0.003,0.003,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,46.89,106.01,84.00,98.02,123.08,104.47,112.33,104.25,4000.00,0.00,3260.56,20.00,
0.000,0.009,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,46.89,106.01,84.00,98.02,122.10,104.51,111.36,104.21,4000.00,0.00,3267.40,20.00,
0.000,0.012,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,46.89,105.97,82.05,97.99,122.10,104.51,109.40,104.25,4000.00,0.00,3267.40,20.00,
0.000,0.009,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,48.84,105.97,79.12,98.02,125.03,104.47,109.40,104.21,4000.00,0.00,3260.56,20.00,
0.000,0.006,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,49.82,105.97,84.00,97.99,125.03,104.58,111.36,104.25,4000.00,0.00,3251.77,19.96,
0.000,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,50.79,105.97,82.05,97.95,122.10,104.47,109.40,104.21,4000.00,0.00,3258.61,19.96,
0.000,0.003,0.000,0.000,0.003,0.006, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,49.82,105.93,82.05,97.99,125.03,104.47,109.40,104.21,4000.00,0.00,3257.63,19.93,
0.000,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,48.84,105.97,81.07,97.95,123.08,104.51,108.42,104.18,4000.00,0.00,3266.42,19.96,
0.000,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,49.82,105.97,79.12,97.95,123.08,104.51,109.40,104.18,4000.00,0.00,3266.42,19.96,
0.000,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,50.79,105.90,79.12,97.99,125.03,104.54,111.36,104.14,4000.00,0.00,3252.75,20.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,49.82,106.01,79.12,97.99,126.01,104.51,108.42,104.21,4000.00,0.00,3267.40,20.00,
0.000,0.009,0.000,0.006,0.000,0.003, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,52.75,105.97,76.19,97.95,126.01,104.43,106.47,104.21,4000.00,0.00,3252.75,20.00,
0.000,0.006,0.000,0.003,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,50.79,105.93,78.14,97.99,127.96,104.51,108.42,104.21,4000.00,0.00,3260.56,20.00,
0.000,0.003,0.000,0.006,0.000,0.003, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,52.75,105.93,79.12,97.95,126.01,104.47,108.42,104.18,4000.00,0.00,3260.56,20.00,
0.000,0.015,0.003,0.000,0.000,0.000, ,0.00,0.00,0.00,0.00,0.00,0.00 ,,50.79,105.97,81.07,97.99,126.01,104.47,109.40,104.21,4000.00,0.00,3266.42,19.96,
