Coil Current C1 (A),Coil Current C2 (A),Coil Current C3 (A),Coil Current C4 (A),Coil Current C5 (A),Coil Current C6 (A),,Contact Travel T1 (mm),Contact Travel T2 (mm),Contact Travel T3 (mm),Contact Travel T4 (mm),Contact Travel T5 (mm),Contact Travel T6 (mm),,DCRM Res CH1 in uOhm,DCRM Current CH1 in Amp,DCRM Res CH2 in uOhm,DCRM Current CH2 in Amp,DCRM Res CH3 in uOhm,DCRM Current CH3 in Amp,DCRM Res CH4 in uOhm,DCRM Current CH4 in Amp,DCRM Res CH5 in uOhm,DCRM Current CH5 in Amp,DCRM Res CH6 in uOhm,DCRM Current CH6 in Amp,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.03,176.10,168.84,173.00,174.74,0.00 ,,121.12,94.87,117.22,82.42,105.49,97.44,109.40,66.45,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.18,176.45,168.84,173.36,174.39,0.00 ,,115.26,94.73,113.31,82.38,105.49,97.29,105.49,66.37,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.25,176.45,168.91,173.50,174.39,0.00 ,,121.12,94.69,109.40,82.34,109.40,97.22,97.68,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.18,176.24,168.71,173.43,174.24,0.00 ,,123.08,94.73,117.22,82.34,109.40,97.22,105.49,66.30,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.88,175.89,168.84,173.29,174.24,0.00 ,,121.12,94.76,113.31,82.34,111.36,97.22,101.59,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.30,175.55,168.91,173.14,174.17,0.00 ,,123.08,94.76,107.45,82.34,111.36,97.14,97.68,66.23,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,177.86,175.55,168.84,173.29,174.03,0.00 ,,126.98,94.73,109.40,82.31,111.36,97.11,105.49,66.23,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,177.86,175.89,168.91,173.43,174.03,0.00 ,,123.08,94.76,109.40,82.31,109.40,97.14,101.59,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,177.93,176.31,168.98,173.72,174.17,0.00 ,,123.08,94.73,103.54,82.34,111.36,97.18,101.59,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.30,176.59,168.98,173.93,173.96,0.00 ,,121.12,94.69,107.45,82.31,111.36,97.11,97.68,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.74,176.66,168.91,174.08,173.68,0.00 ,,123.08,94.69,107.45,82.31,111.36,97.14,101.59,66.23,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.18,176.79,169.11,174.15,173.60,0.00 ,,130.89,94.73,107.45,82.34,115.26,97.22,97.68,66.37,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.25,176.72,169.25,174.15,173.53,0.00 ,,123.08,94.80,103.54,82.38,111.36,97.36,101.59,66.41,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.25,176.52,169.18,174.15,173.53,0.00 ,,121.12,94.84,107.45,82.38,111.36,97.36,91.82,66.41,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.88,175.96,168.91,174.08,173.46,0.00 ,,123.08,94.80,103.54,82.42,115.26,97.36,91.82,66.41,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.96,175.96,168.71,174.01,173.39,0.00 ,,121.12,94.84,109.40,82.38,111.36,97.36,97.68,66.41,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.03,175.62,168.84,173.57,173.39,0.00 ,,123.08,94.84,109.40,82.42,111.36,97.36,101.59,66.37,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.11,175.62,168.84,173.43,173.39,0.00 ,,117.22,94.80,109.40,82.38,111.36,97.36,97.68,66.45,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.96,175.82,168.77,173.36,173.32,0.00 ,,121.12,94.80,109.40,82.34,107.45,97.40,97.68,66.41,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.74,176.24,168.84,173.50,173.46,0.00 ,,121.12,94.80,117.22,82.34,107.45,97.36,101.59,66.41,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.59,176.59,168.98,173.57,173.46,0.00 ,,121.12,94.84,109.40,82.38,107.45,97.40,101.59,66.41,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.44,176.79,169.18,173.72,173.46,0.00 ,,115.26,94.80,117.22,82.34,99.63,97.44,115.26,66.41,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.00,177.35,169.45,174.08,173.39,0.00 ,,115.26,94.80,113.31,82.34,99.63,97.36,105.49,66.37,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,177.71,177.35,169.72,174.22,173.32,0.00 ,,121.12,94.84,121.12,82.31,95.73,97.36,115.26,66.37,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,177.71,177.35,169.85,174.22,173.53,0.00 ,,115.26,94.80,121.12,82.38,99.63,97.36,115.26,66.41,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,177.64,177.35,170.05,174.15,173.60,0.00 ,,115.26,94.80,125.03,82.31,101.59,97.40,109.40,66.37,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.00,177.35,169.85,173.86,173.60,0.00 ,,111.36,94.80,121.12,82.34,93.77,97.36,115.26,66.37,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.52,177.35,170.19,173.72,173.68,0.00 ,,111.36,94.80,125.03,82.27,93.77,97.33,115.26,66.37,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.03,177.35,170.25,173.50,173.60,0.00 ,,107.45,94.80,125.03,82.31,95.73,97.40,115.26,66.37,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.33,177.35,170.25,173.36,173.68,0.00 ,,107.45,94.80,125.03,82.34,93.77,97.36,119.17,66.37,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.18,176.93,170.12,173.21,173.53,0.00 ,,107.45,94.80,125.03,82.31,87.91,97.36,123.08,66.37,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.25,177.35,169.92,173.07,173.39,0.00 ,,105.49,94.80,130.89,82.31,89.87,97.33,123.08,66.41,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.18,177.35,169.98,173.43,173.32,0.00 ,,107.45,94.76,125.03,82.38,93.77,97.36,119.17,66.41,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.33,177.56,170.05,173.65,173.32,0.00 ,,101.59,94.76,125.03,82.31,87.91,97.36,123.08,66.37,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.18,177.69,170.12,173.93,173.32,0.00 ,,105.49,94.84,125.03,82.34,84.00,97.33,123.08,66.34,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.96,177.62,170.12,174.15,173.25,0.00 ,,99.63,94.73,134.80,82.31,84.00,97.29,128.94,66.34,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.96,177.69,170.25,174.08,173.25,0.00 ,,105.49,94.80,130.89,82.34,82.05,97.33,132.84,66.37,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.81,177.62,170.52,173.79,173.18,0.00 ,,91.82,94.76,134.80,82.38,76.19,97.33,132.84,66.37,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.74,177.42,170.59,173.36,173.11,0.00 ,,91.82,94.80,130.89,82.34,76.19,97.29,132.84,66.37,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.66,177.35,170.25,172.64,173.04,0.00 ,,91.82,94.76,142.61,82.31,78.14,97.29,140.66,66.34,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.81,176.59,170.25,172.42,173.18,0.00 ,,99.63,94.80,134.80,82.31,82.05,97.33,132.84,66.37,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.44,176.10,170.32,172.49,173.25,0.00 ,,91.82,94.76,134.80,82.34,76.19,97.33,128.94,66.30,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.59,176.03,170.12,172.56,173.32,0.00 ,,85.96,94.73,142.61,82.27,76.19,97.33,136.75,66.34,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.66,175.82,170.05,172.56,173.46,0.00 ,,91.82,94.76,138.71,82.27,72.28,97.29,146.52,66.30,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.81,175.62,169.58,172.35,173.32,0.00 ,,89.87,94.76,142.61,82.27,72.28,97.33,154.33,66.34,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.11,175.69,169.45,172.42,173.53,0.00 ,,85.96,94.80,142.61,82.31,72.28,97.33,140.66,66.30,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.81,175.82,169.58,172.56,173.68,0.00 ,,85.96,94.80,138.71,82.27,66.42,97.29,150.43,66.30,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.52,175.75,169.72,172.49,173.60,0.00 ,,85.96,94.76,146.52,82.27,68.38,97.25,150.43,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.44,175.62,169.65,172.20,173.68,0.00 ,,84.00,94.73,146.52,82.27,68.38,97.25,154.33,66.30,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.37,175.48,169.45,171.70,173.60,0.00 ,,85.96,94.76,146.52,82.31,66.42,97.29,150.43,66.30,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.44,175.41,169.25,171.34,173.82,0.00 ,,85.96,94.73,142.61,82.34,62.52,97.33,150.43,66.30,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.52,175.27,169.11,171.26,173.82,0.00 ,,84.00,94.65,150.43,82.23,70.33,97.14,150.43,66.15,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.59,175.13,169.18,171.26,173.53,0.00 ,,89.87,94.65,146.52,82.12,62.52,97.07,160.20,66.12,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.81,174.92,169.18,171.34,173.68,0.00 ,,84.00,94.65,146.52,82.23,62.52,97.07,154.33,66.12,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.11,174.85,169.31,171.34,173.68,0.00 ,,84.00,94.62,146.52,82.23,62.52,97.07,154.33,66.04,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.11,174.72,169.38,171.41,173.68,0.00 ,,78.14,94.65,146.52,82.20,62.52,97.03,154.33,66.04,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.96,174.78,169.58,171.41,173.82,0.00 ,,84.00,94.62,150.43,82.16,62.52,97.00,164.10,66.04,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.74,174.99,169.72,171.41,173.89,0.00 ,,80.10,94.65,146.52,82.20,60.56,97.07,164.10,66.12,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.59,175.20,169.51,171.41,173.96,0.00 ,,84.00,94.62,150.43,82.20,62.52,97.07,154.33,66.04,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.44,174.99,169.51,171.34,173.82,0.00 ,,84.00,94.62,150.43,82.16,66.42,97.00,154.33,66.08,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.66,174.78,169.31,171.19,173.82,0.00 ,,80.10,94.58,154.33,82.16,62.52,97.03,164.10,66.04,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.03,174.65,169.45,171.34,173.82,0.00 ,,78.14,94.65,152.38,82.20,60.56,97.11,171.92,66.12,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.33,174.78,169.78,171.41,173.60,0.00 ,,78.14,94.73,156.29,82.23,60.56,97.25,168.01,66.23,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.007, ,179.25,174.51,169.85,171.63,173.68,0.00 ,,84.00,94.69,152.38,82.20,62.52,97.18,158.24,66.30,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.25,174.44,169.78,171.84,173.25,0.00 ,,80.10,94.73,156.29,82.27,66.42,97.22,171.92,66.23,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.40,174.78,169.58,171.99,172.97,0.00 ,,84.00,94.76,156.29,82.31,66.42,97.33,168.01,66.30,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.47,174.92,169.58,171.63,172.89,0.00 ,,80.10,94.76,156.29,82.27,66.42,97.29,164.10,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.007, ,179.25,174.85,169.31,171.41,172.82,0.00 ,,78.14,94.73,150.43,82.23,66.42,97.25,164.10,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.18,174.99,169.31,171.34,172.75,0.00 ,,84.00,94.73,150.43,82.23,68.38,97.25,160.20,66.23,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.11,174.99,169.31,171.34,172.82,0.00 ,,85.96,94.76,152.38,82.27,68.38,97.29,164.10,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.25,175.06,169.45,171.26,172.89,0.00 ,,80.10,94.76,152.38,82.23,68.38,97.29,158.24,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.11,175.27,169.38,171.26,173.04,0.00 ,,85.96,94.69,150.43,82.20,72.28,97.25,150.43,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.96,175.27,169.25,171.34,173.32,0.00 ,,89.87,94.73,150.43,82.20,76.19,97.22,154.33,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.11,175.41,169.38,171.48,173.32,0.00 ,,91.82,94.76,142.61,82.31,76.19,97.22,150.43,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.11,175.82,169.58,171.41,173.25,0.00 ,,93.77,94.73,138.71,82.27,76.19,97.22,146.52,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.96,175.96,169.85,171.41,173.18,0.00 ,,89.87,94.73,142.61,82.23,76.19,97.22,146.52,66.23,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.88,176.03,169.58,171.55,173.32,0.00 ,,93.77,94.73,142.61,82.23,78.14,97.22,146.52,66.23,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.81,176.03,169.65,171.70,173.32,0.00 ,,101.59,94.73,142.61,82.27,82.05,97.25,146.52,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.59,176.03,169.58,172.13,173.32,0.00 ,,95.73,94.73,142.61,82.23,82.05,97.29,140.66,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.59,175.89,169.78,172.13,173.18,0.00 ,,89.87,94.69,138.71,82.27,82.05,97.22,136.75,66.23,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.52,175.89,169.72,172.42,173.39,0.00 ,,99.63,94.73,142.61,82.27,84.00,97.25,146.52,66.23,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.52,176.24,169.92,172.56,173.53,0.00 ,,105.49,94.73,134.80,82.27,84.00,97.22,136.75,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.37,176.24,170.05,172.85,173.39,0.00 ,,95.73,94.73,142.61,82.27,87.91,97.25,140.66,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.30,176.38,170.19,173.14,173.39,0.00 ,,101.59,94.69,138.71,82.27,84.00,97.33,140.66,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.44,176.72,170.19,173.50,173.32,0.00 ,,105.49,94.65,130.89,82.27,87.91,97.22,140.66,66.23,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.30,176.72,170.25,173.72,173.39,0.00 ,,107.45,94.69,134.80,82.23,93.77,97.18,140.66,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.37,176.79,170.25,173.72,173.32,0.00 ,,107.45,94.69,130.89,82.27,89.87,97.22,132.84,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.52,176.93,170.12,173.79,173.39,0.00 ,,107.45,94.73,128.94,82.23,93.77,97.22,136.75,66.23,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.59,176.86,169.85,173.79,173.32,0.00 ,,111.36,94.69,128.94,82.27,95.73,97.18,128.94,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.96,176.93,169.31,173.72,173.25,0.00 ,,107.45,94.69,130.89,82.27,99.63,97.22,128.94,66.23,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.59,176.38,169.11,173.57,173.32,0.00 ,,111.36,94.69,125.03,82.27,99.63,97.18,128.94,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.74,176.38,169.04,173.57,173.53,0.00 ,,111.36,94.69,121.12,82.23,95.73,97.22,123.08,66.23,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.96,176.03,168.98,173.50,173.53,0.00 ,,115.26,94.69,125.03,82.23,99.63,97.14,123.08,66.23,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.03,176.03,168.98,173.43,173.53,0.00 ,,111.36,94.65,125.03,82.23,101.59,97.18,119.17,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.18,175.89,169.51,173.36,173.25,0.00 ,,117.22,94.69,121.12,82.27,105.49,97.18,115.26,66.23,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.33,175.82,169.51,173.50,172.89,0.00 ,,115.26,94.69,117.22,82.23,105.49,97.22,115.26,66.23,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.007, ,179.18,175.82,169.45,173.36,172.82,0.00 ,,115.26,94.65,117.22,82.20,105.49,97.14,111.36,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.18,175.75,169.58,173.57,172.68,0.00 ,,121.12,94.62,113.31,82.23,109.40,97.14,111.36,66.23,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.18,175.75,169.31,173.65,172.75,0.00 ,,117.22,94.65,113.31,82.23,105.49,97.18,111.36,66.23,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.18,175.75,169.45,173.72,172.75,0.00 ,,117.22,94.69,113.31,82.23,109.40,97.18,111.36,66.26,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.18,175.89,169.25,173.72,173.04,0.00 ,,115.26,94.65,113.31,82.20,105.49,97.18,115.26,66.23,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.25,175.89,169.11,173.57,173.53,0.00 ,,121.12,94.58,125.03,82.20,111.36,97.14,111.36,66.12,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.96,176.03,168.91,173.50,173.46,0.00 ,,130.89,94.62,117.22,82.16,111.36,97.03,101.59,66.08,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.66,176.17,168.77,173.43,173.53,0.00 ,,121.12,94.58,113.31,82.16,111.36,96.96,107.45,66.01,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.007, ,178.37,176.24,168.37,173.36,173.53,0.00 ,,123.08,94.54,113.31,82.16,109.40,96.96,97.68,66.01,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.30,175.89,168.37,173.14,173.25,0.00 ,,126.98,94.51,113.31,82.12,111.36,96.92,115.26,66.01,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.37,175.89,168.51,173.21,173.39,0.00 ,,121.12,94.58,113.31,82.12,115.26,96.96,97.68,66.04,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.44,175.75,168.91,173.00,173.25,0.00 ,,123.08,94.54,113.31,82.20,111.36,96.92,107.45,66.04,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.52,175.82,169.11,172.78,173.25,0.00 ,,121.12,94.54,111.36,82.16,111.36,96.96,101.59,66.01,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.52,175.55,168.84,172.64,173.46,0.00 ,,123.08,94.51,111.36,82.09,111.36,96.96,101.59,66.01,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.52,175.69,168.91,172.49,173.32,0.00 ,,123.08,94.51,107.45,82.12,111.36,96.96,107.45,66.01,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.59,175.75,169.18,172.56,173.53,0.00 ,,121.12,94.51,107.45,82.16,115.26,97.00,97.68,66.04,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.59,175.89,169.25,172.56,173.60,0.00 ,,123.08,94.62,103.54,82.16,115.26,97.03,97.68,66.15,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.74,175.75,169.51,172.49,173.60,0.00 ,,126.98,94.62,103.54,82.20,115.26,97.11,97.68,66.15,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.88,175.82,169.31,172.42,173.53,0.00 ,,126.98,94.62,107.45,82.23,115.26,97.14,101.59,66.19,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.11,175.96,169.31,172.35,173.32,0.00 ,,126.98,94.62,111.36,82.27,111.36,97.18,97.68,66.23,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.11,175.96,169.25,172.35,173.39,0.00 ,,123.08,94.62,107.45,82.23,111.36,97.14,97.68,66.19,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.11,176.03,169.25,172.35,173.32,0.00 ,,123.08,94.58,111.36,82.16,111.36,97.11,101.59,66.23,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.11,176.10,169.18,172.42,173.18,0.00 ,,121.12,94.58,111.36,82.20,111.36,97.07,105.49,66.19,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.96,175.89,169.25,172.56,173.39,0.00 ,,123.08,94.62,113.31,82.23,109.40,97.11,105.49,66.23,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.66,175.82,169.31,172.64,173.32,0.00 ,,121.12,94.62,107.45,82.20,109.40,97.14,93.77,66.19,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.52,176.03,169.38,172.49,173.32,0.00 ,,123.08,94.65,113.31,82.20,105.49,97.11,105.49,66.15,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.22,175.89,169.45,172.56,173.46,0.00 ,,121.12,94.62,117.22,82.16,109.40,97.11,105.49,66.12,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.30,175.89,169.45,172.56,173.53,0.00 ,,111.36,94.62,117.22,82.20,101.59,97.14,111.36,66.23,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.37,175.89,169.58,172.42,173.60,0.00 ,,117.22,94.62,117.22,82.20,105.49,97.14,105.49,66.19,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.66,175.75,169.38,172.56,173.46,0.00 ,,115.26,94.58,113.31,82.20,99.63,97.11,111.36,66.08,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.88,175.69,169.31,172.56,173.39,0.00 ,,111.36,94.58,117.22,82.20,99.63,97.07,111.36,66.15,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.96,175.34,169.45,172.78,173.53,0.00 ,,115.26,94.65,121.12,82.20,99.63,97.14,119.17,66.15,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.88,175.13,169.51,172.85,173.32,0.00 ,,111.36,94.65,117.22,82.20,95.73,97.14,115.26,66.19,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.96,174.99,169.38,172.92,173.46,0.00 ,,111.36,94.65,117.22,82.16,93.77,97.11,111.36,66.12,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,178.96,174.92,169.38,172.92,173.39,0.00 ,,109.40,94.58,125.03,82.16,99.63,97.14,115.26,66.12,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,179.11,174.92,169.45,173.07,173.25,0.00 ,,105.49,94.62,125.03,82.20,95.73,97.18,119.17,66.15,8000.00,0.00,0.00,0.00,
